product_id,product_name,brand_name,avg_ratings,review_count,price,consumer_price,discount_rate,capacity,primary_attr,sub_attrs,topics_positive,topics_negative,sub_product_name,ingredient_count,ingredient_id,korean,english,ewg,ewg_data_availability_text,is_allergy,skin_type,skin_remark_good,skin_remark_bad,purpose,purposes,limitation,forbidden,concentration_info,category
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,4288,암모늄아크릴로일다이메틸타우레이트/브이피코폴리머,Ammonium Acryloyldimethyltaurate/VP Copolymer,1,데이터 등급: 거의 없음(None),False,,,,점도증가제(수성),[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,2,"1,2-헥산다이올","1,2-Hexanediol",1,데이터 등급: 적음(Limited),False,,,,용제,[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,6380,판테놀,"Panthenol, D Panthenol",1,데이터 등급: 적음(Limited),False,gd,컨디셔닝,,"용제, 피부컨디셔닝제(보습제), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,3031,세테아릴올리베이트,Cetearyl Olivate,1,데이터 등급: 적음(Limited),False,,,,수분증발차단제,"[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,8572,하이드록시아세토페논,Hydroxyacetophenone,1,데이터 등급: 적당함(Fair),False,,,,산화방지제,[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,4071,아크릴레이트/C10-30알킬아크릴레이트크로스폴리머,Acrylates/C10-30 Alkyl Acrylate Crosspolymer,1_2,데이터 등급: 적음(Limited),False,,,,"유화안정제, 점도증가제(비수용성), 점도증가제(수용성)",[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,3893,아미노메틸프로판다이올,Aminomethyl Propanediol,1,데이터 등급: 적음(Limited),False,,,,"pH 조정제, 착향제",[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,3411,솔비탄올리베이트,Sorbitan Olivate,1,데이터 등급: 거의 없음(None),False,,,,계면활성제(유화제),[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,7746,하이드록시에틸아크릴레이트/소듐아크릴로일다이메틸타우레이트코폴리머,Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer,1,데이터 등급: 거의 없음(None),False,,,,"유화안정제, 점도증가제(수성)",[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,8005,해바라기씨오일,Helianthus Annuus (Sunflower) Seed Oil,1,데이터 등급: 적당함(Fair),False,,,,"피부컨디셔닝제(기타), 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,7486,피토스테롤,Phytosterols,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,1747,마데카소사이드,Madecassoside,1,데이터 등급: 거의 없음(None),False,,,,"산화방지제, 피부보호제, 피부컨디셔닝제(기타)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,7709,하이드로제네이티드폴리아이소부텐,Hydrogenated Polyisobutene,1,데이터 등급: 적음(Limited),False,,,,"점도증가제(비수성), 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,2853,서양배추출물,Pyrus Communis (Pear) Fruit Extract,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,3863,아라키딜알코올,Arachidyl Alcohol,1,데이터 등급: 적당함(Fair),False,,,,"유화안정제, 점도증가제(비수용성), 점도증가제(수용성)",[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,4576,연필향나무오일,Juniperus Virginiana Oil,4,데이터 등급: 적당함(Fair),False,,,,착향제,[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,4161,알란토인,Allantoin,1,데이터 등급: 적음(Limited),False,go;gs,수렴 및 진정,예민해진 피부 진정,"피부컨디셔닝제, 피부보호제","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,4493,에틸헥실글리세린,Ethylhexylglycerin,2,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,7639,하이드로제네이티드레시틴,Hydrogenated Lecithin,1_2,데이터 등급: 적음(Limited),False,,,,"현탁화제(비계면활성제), 피부컨디셔닝제, 계면활성제(유화제)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,3839,아데노신,Adenosine,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제, 피부컨디셔닝제(기타)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_09', 'group_name': '주름 개선'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,733,다마스크장미꽃수,Rosa Damascena Flower Water,1,데이터 등급: 적당함(Fair),False,,,,"산화방지제, 피부컨디셔닝제(기타), 착향제, 수렴제","[{'group_code': 'IPGC_04', 'group_name': '수렴 진정'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,3627,스테아릭애씨드,Stearic Acid,1,데이터 등급: 적당함(Fair),False,bo,,모공 막음,"계면활성제(유화제), 착향제, 계면활성제(세정제)",[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,2331,베헤닐알코올,Behenyl Alcohol,1,데이터 등급: 적음(Limited),False,,,,"유화안정제, 점도증가제(비수용성), 결합제",[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,1999,멜론추출물,Cucumis Melo (Melon) Fruit Extract,1,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,4627,오리스뿌리추출물,Iris Florentina Root Extract,1,데이터 등급: 거의 없음(None),False,,,,착향제,[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,3861,아라키딜글루코사이드,Arachidyl Glucoside,2_3,데이터 등급: 충분함(Good),False,,,,계면활성제(유화제),[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,8135,호호바씨오일,"Simmondsia Chinensis (Jojoba) Seed Oil, Buxus Chinensis Oil",1,데이터 등급: 적음(Limited),False,,,,"헤어컨디셔닝제, 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,2863,서양송악잎/줄기추출물,Hedera Helix (Ivy) Leaf/Stem Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,3350,소듐파이테이트,Sodium Phytate,1,데이터 등급: 적음(Limited),False,,,,금속이온봉쇄제/킬레이트화제,[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,2454,부틸렌글라이콜,"Butylene Glycol, 1,3-Butylene Glycol",1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,316,광곽향오일,Pogostemon Cablin Oil,3,데이터 등급: 적당함(Fair),False,,,,착향제,[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,3413,솔비탄아이소스테아레이트,Sorbitan Isostearate,1,데이터 등급: 적당함(Fair),False,,,,계면활성제(유화제),[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,7968,하이알루로닉애씨드,Hyaluronic Acid,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(기타), 점도증가제(수성)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,3029,세테아릴알코올,"Cetearyl Alcohol, Cetostearyl Alcohol",1,데이터 등급: 적음(Limited),False,,,,"점도증가제(수용성), 점도증가제(비수용성), 계면활성제(거품형성제), 유화안정제, 불투명화제",[],해당 없음,해당 없음,,크림
75340,마데카소사이드 흔적 리페어 더마 크림,메디힐,4.4,124,18600,26900,30,50ml,브라이트닝,"수분, 진정, 보습","잘발리는, 수분있는, 보습잘되는, 흡수잘되는, 진정되는, 가벼운, 트러블없어지는","유분있는, 트러블생기는, 유수분밸런스가맞지않는, 알러지반응오는, 잔여물남는, 미끌거리는, 따가운",단일제품,57,2954,세라마이드엔피,"Ceramide NP, Ceramide 3(구명칭)",1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(기타), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,크림
