product_id,product_name,brand_name,avg_ratings,review_count,price,consumer_price,discount_rate,capacity,primary_attr,sub_attrs,topics_positive,topics_negative,sub_product_name,ingredient_count,ingredient_id,korean,english,ewg,ewg_data_availability_text,is_allergy,skin_type,skin_remark_good,skin_remark_bad,purpose,purposes,limitation,forbidden,concentration_info,category
26771,모델링팩 [어성초],원씽,4.66,186,15800,21000,24,20g*7개입,진정,,"진정되는, 수분있는, 쿨링되는, 자극없는, 편안해지는, 보습잘되는, 흘러내리지않는","잘굳는, 가루날림이있는, 내장도구가안좋은",단일제품,18,4349,약모밀가루,Houttuynia Cordata Powder,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
26771,모델링팩 [어성초],원씽,4.66,186,15800,21000,24,20g*7개입,진정,,"진정되는, 수분있는, 쿨링되는, 자극없는, 편안해지는, 보습잘되는, 흘러내리지않는","잘굳는, 가루날림이있는, 내장도구가안좋은",단일제품,18,5526,치자추출물,"Gardenia Florida Fruit Extract, Gardenia Jasminoides Fruit Extract, Gardenia Florida Extract",1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
26771,모델링팩 [어성초],원씽,4.66,186,15800,21000,24,20g*7개입,진정,,"진정되는, 수분있는, 쿨링되는, 자극없는, 편안해지는, 보습잘되는, 흘러내리지않는","잘굳는, 가루날림이있는, 내장도구가안좋은",단일제품,18,864,덱스트린,Dextrin,1,데이터 등급: 적당함(Fair),False,,,,"흡수제, 벌킹제(증량제), 결합제, 점도증가제(수성)",[],해당 없음,해당 없음,,필오프 팩
26771,모델링팩 [어성초],원씽,4.66,186,15800,21000,24,20g*7개입,진정,,"진정되는, 수분있는, 쿨링되는, 자극없는, 편안해지는, 보습잘되는, 흘러내리지않는","잘굳는, 가루날림이있는, 내장도구가안좋은",단일제품,18,4161,알란토인,Allantoin,1,데이터 등급: 적음(Limited),False,go;gs,수렴 및 진정,예민해진 피부 진정,"피부컨디셔닝제, 피부보호제","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
26771,모델링팩 [어성초],원씽,4.66,186,15800,21000,24,20g*7개입,진정,,"진정되는, 수분있는, 쿨링되는, 자극없는, 편안해지는, 보습잘되는, 흘러내리지않는","잘굳는, 가루날림이있는, 내장도구가안좋은",단일제품,18,459,글리세린,"Glycerin, Glycerol",1_2,데이터 등급: 적당함(Fair),False,gd,보습력 증가,,"변성제, 피부보호제, 착향제, 헤어컨디셔닝제, 피부컨디셔닝제(보습제), 점도감소제, 보습제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,필오프 팩
26771,모델링팩 [어성초],원씽,4.66,186,15800,21000,24,20g*7개입,진정,,"진정되는, 수분있는, 쿨링되는, 자극없는, 편안해지는, 보습잘되는, 흘러내리지않는","잘굳는, 가루날림이있는, 내장도구가안좋은",단일제품,18,2,"1,2-헥산다이올","1,2-Hexanediol",1,데이터 등급: 적음(Limited),False,,,,용제,[],해당 없음,해당 없음,,필오프 팩
26771,모델링팩 [어성초],원씽,4.66,186,15800,21000,24,20g*7개입,진정,,"진정되는, 수분있는, 쿨링되는, 자극없는, 편안해지는, 보습잘되는, 흘러내리지않는","잘굳는, 가루날림이있는, 내장도구가안좋은",단일제품,18,4350,약모밀추출물,Houttuynia Cordata Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
26771,모델링팩 [어성초],원씽,4.66,186,15800,21000,24,20g*7개입,진정,,"진정되는, 수분있는, 쿨링되는, 자극없는, 편안해지는, 보습잘되는, 흘러내리지않는","잘굳는, 가루날림이있는, 내장도구가안좋은",단일제품,18,205,스페인감초뿌리추출물,"Glycyrrhiza Glabra (Licorice) Root Extract, Glycyrrhiza Uralensis (Licorice) Root Extract, Glycyrrhiza Inflata Root Extract(구명칭), Glycyrrhiza Uralensis (Licorice) Root Extract(구명칭)",5,데이터 등급: 충분함(Good),False,go,살균 및 항염,,"산화방지제, 피부컨디셔닝제(보습제), 피부컨디셔닝제(기타)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,377,규조토,"Solum Diatomeae, Diatomaceous Earth",1,데이터 등급: 거의 없음(None),False,,,,"흡수제, 벌킹제(증량제), 연마제, 안티케이킹제",[],해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,430,글루코오스,Glucose,1,데이터 등급: 충분함(Good),False,,,,"피부컨디셔닝제(보습제), 피부컨디셔닝제(기타), 보습제, 감미제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,4249,알진,Algin,1_3,데이터 등급: 적당함(Fair),False,,,,"점증제(수용성), 착향제, 결합제",[],해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,5659,칼슘설페이트,"Calcium Sulfate, CI 77231",1,데이터 등급: 적음(Limited),False,,,,"연마제, 벌킹제(증량제), 불투명화제",[],해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,5576,카올린,Kaolin,1,데이터 등급: 적당함(Fair),False,,,,"스크럽제, 피부보호제, 불투명화제, 벌킹제(증량제), 흡수제, 안티케이킹제, 미끄럼조정제/활택제","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_05', 'group_name': '각질 제거'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,6143,트레할로오스,Trehalose,1,데이터 등급: 적당함(Fair),False,,,,"보습제, 감미제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,2314,베타인,Betaine,1_4,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제(보습제), 보습제, 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,5949,클로렐라 불가리스가루,Chlorella Vulgaris Powder,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,5222,자일리톨,Xylitol,1,데이터 등급: 적당함(Fair),False,,,,"피부컨디셔닝제(보습제), 보습제, 감미제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,2386,병풀추출물,"Centella Asiatica Extract, Hydrocotyl (Centella Asiatica) Extract, Centella Asiatica (Gotu Kola) Extract",1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,6337,티트리잎추출물,Melaleuca Alternifolia (Tea Tree) Leaf Extract,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,6380,판테놀,"Panthenol, D Panthenol",1,데이터 등급: 적음(Limited),False,gd,컨디셔닝,,"용제, 피부컨디셔닝제(보습제), 헤어컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,4161,알란토인,Allantoin,1,데이터 등급: 적음(Limited),False,go;gs,수렴 및 진정,예민해진 피부 진정,"피부컨디셔닝제, 피부보호제","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,1747,마데카소사이드,Madecassoside,1,데이터 등급: 거의 없음(None),False,,,,"산화방지제, 피부보호제, 피부컨디셔닝제(기타)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}, {'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,4038,아시아티코사이드,Asiaticoside,1,데이터 등급: 적음(Limited),False,,,,"피부컨디셔닝제, 산화방지제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,4039,아시아틱애씨드,Asiatic Acid,1,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,1748,마데카식애씨드,Madecassic Acid,1,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,864,덱스트린,Dextrin,1,데이터 등급: 적당함(Fair),False,,,,"흡수제, 벌킹제(증량제), 결합제, 점도증가제(수성)",[],해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,3133,소듐데하이드로아세테이트,Sodium Dehydroacetate,2,데이터 등급: 적음(Limited),False,,,,보존제,[],데하이드로아세틱애씨드로서 0.6%;에어로졸(스프레이에 한함) 제품에는 사용금지,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,6065,테트라소듐파이로포스페이트,Tetrasodium Pyrophosphate,1,데이터 등급: 적음(Limited),False,,,,"pH 조정제, 부식방지제, 금속이온봉쇄제/킬레이트화제",[],해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,8157,잇꽃꽃추출물,Carthamus Tinctorius (Safflower) Flower Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,5526,치자추출물,"Gardenia Florida Fruit Extract, Gardenia Jasminoides Fruit Extract, Gardenia Florida Extract",1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,3385,소듐하이알루로네이트,Sodium Hyaluronate,1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,피부컨디셔닝제,"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,5321,정제수,"Water, Aqua, Distilled Water, Purified Water",1,데이터 등급: 매우 많음(Robust),False,,,,"용제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,459,글리세린,"Glycerin, Glycerol",1_2,데이터 등급: 적당함(Fair),False,gd,보습력 증가,,"변성제, 피부보호제, 착향제, 헤어컨디셔닝제, 피부컨디셔닝제(보습제), 점도감소제, 보습제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,2454,부틸렌글라이콜,"Butylene Glycol, 1,3-Butylene Glycol",1,데이터 등급: 적당함(Fair),False,gd,강력 보습,,"용제, 피부컨디셔닝제, 점도감소제, 착향제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,2,"1,2-헥산다이올","1,2-Hexanediol",1,데이터 등급: 적음(Limited),False,,,,용제,[],해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,1533,락토바실러스발효물,Lactobacillus Ferment,1,데이터 등급: 거의 없음(None),False,,,,,[],해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,5317,접시꽃추출물,Althaea Rosea Flower Extract,1,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,6973,푸른연꽃추출물,"Nymphaea Caerulea Flower Extract, Nymphaea Coerulea Flower Extract(구명칭)",1,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
69416,밸런스풀 시카 모델링 팩,토리든,4.5,163,7000,7000,0,25g,진정,"보습, 모공, 각질","진정되는, 수분있는, 쿨링되는, 트러블없어지는, 편안해지는, 향에만족한, 자극없는","잘굳는, 알러지반응오는, 냄새가독한, 흘러내리는, 답답한, 가려운, 발진생기는",단일제품,31,789,쓴풀추출물,Swertia Japonica Extract,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
73909,오로라그린 모델링팩,마리아포사떼,4.49,110,57665,60700,5,900g,진정,"수분, 보습, 모공, 브라이트닝, 안티에이징, 트러블, 각질","향에만족한, 수분있는, 보습잘되는, 자극없는, 트러블없어지는, 매끄러운, 피부톤이개선되는","흘러내리는, 잘굳는, 냄새가독한, 인공향나는, 가루날림이있는, 뻑뻑한, 뭉개지는",단일제품,14,430,글루코오스,Glucose,1,데이터 등급: 충분함(Good),False,,,,"피부컨디셔닝제(보습제), 피부컨디셔닝제(기타), 보습제, 감미제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,필오프 팩
